symbol,currentTime,regularMarketPrice,previousClose,regularMarketOpen,regularMarketDayHigh,regularMarketDayLow,regularMarketVolume,regularMarketChangePercent,postMarketChangePercent,preMarketChangePercent,averageDailyVolume10Day,fiftyDayAverage,twoHundredDayAverage
^TNX,2021-09-24 14:15:00,1.4609999999999999,1.4100001,1.423,1.463,1.422,0,0.036170125,0.0,0.0,0,1.3093143,1.4712785
^VIX,2021-09-24 14:15:00,17.92,18.63,19.33,20.41,17.75,0,-0.03811053,0.0,0.0,0,18.282857999999997,18.386286
AAPL,2021-09-24 14:20:00,146.73,146.83,145.66,146.8999,145.57,34654004,-0.0006811013,0.0,-0.00783225,91351600,149.028,136.09357
ABBV,2021-09-24 14:20:00,106.76,107.36,106.87,108.035,106.44,3168072,-0.0055886595999999995,0.0,-0.00447097,7399487,113.46513999999999,112.751144
ABT,2021-09-24 14:20:00,124.36,125.3,124.81,125.48,124.28,1328128,-0.007502014699999999,0.0,-0.00494815,5407275,125.62114,119.58928999999999
ACN,2021-09-24 14:20:00,337.81,343.0,340.68,342.88,337.75,1066340,-0.0151312025,0.0,-0.000204103,2822350,333.14114,300.11407
ADBE,2021-09-24 14:20:00,620.74,630.84,628.0,628.92,618.22,1644311,-0.016010456,0.0,-0.00450198,2939950,647.5603,556.53613
ADI,2021-09-24 14:20:00,177.23,173.85,174.5,177.78,174.17,3286597,0.019441986,0.0,0.0049467967,6573687,168.45,161.96258999999998
ADP,2021-09-24 14:20:00,197.04,198.81,199.25,199.39,196.87,133904,-0.008902994000000001,0.0,-0.0032694226,1982166,208.31343,198.21348999999998
ADSK,2021-09-24 14:20:00,286.42,283.19,283.88,288.78,283.6597,1054820,0.011405809,0.0,0.0,1380300,311.24118,292.376
AMAT,2021-09-24 14:20:00,141.79,141.11,139.41,142.275,139.16,2389371,0.0048188837,0.0,-0.012897801,7511650,135.44,132.89879
AMD,2021-09-24 14:20:00,105.55,106.15,105.185,106.0499,104.68,20889816,-0.0056523643000000005,0.0,-0.00800752,38601687,107.154854,89.51914000000001
AMGN,2021-09-24 14:20:00,213.51,215.05,214.75,215.3,213.2,987095,-0.0071611647,0.0,-0.0026505801,2879850,222.92886000000001,239.38857000000002
AMZN,2021-09-24 14:20:00,3403.68,3416.0,3402.01,3417.93,3393.4,1290552,-0.0036065774,0.0,-0.0037690299,3041275,3373.4043,3348.6794
ARKK,2021-09-24 14:20:00,116.74,119.34,118.09,118.39,116.27,3690482,-0.02178648,0.0,-0.0145801995,5660737,120.26371999999999,118.92486000000001
ARKQ,2021-09-24 14:20:00,80.014,79.72,79.98,80.3489,79.72,50849,0.0036878915999999998,0.0,0.00263421,287466,82.132286,82.221634
ASML,2021-09-24 14:20:00,866.25,879.78,867.36,873.36,865.12,377804,-0.015378876999999999,0.0,-0.014162701000000001,962637,828.35345,700.1304299999999
ATVI,2021-09-24 14:20:00,75.054,74.67,74.5,75.38,74.11,4458793,0.0051426636,0.0,-0.00381674,9774187,80.58285500000001,89.91835999999999
AVGO,2021-09-24 14:20:00,503.21,504.3,502.27,504.29,500.83,518136,-0.0021614046,0.0,-0.0017846398999999998,2194087,490.95856,472.51
AXP,2021-09-24 14:20:00,175.28,173.36,173.37,175.7,173.18,1540666,0.011075208000000001,0.0,-0.00161513,4223562,164.17458,159.1955
BA,2021-09-24 14:20:00,220.72,221.1,219.13,222.38,218.66,4936341,-0.0017187014000000001,0.0,-0.011035699,8770725,220.11115,234.95392999999999
BABA,2021-09-24 14:20:00,144.94,151.19,147.71,148.0,144.58,22728628,-0.041338712,0.0,-0.0229513,25344062,170.46542,207.70279
BAC,2021-09-24 14:20:00,42.155,41.69,41.72,42.34,41.65,28073663,0.011153758,0.0,-0.000959393,55460325,40.906,40.193073
BEKE,2021-09-24 14:20:00,16.2899,17.32,16.77,16.85,16.105,1736538,-0.05947459,0.0,-0.024249401,11807512,18.704,41.011
BIDU,2021-09-24 14:20:00,155.9488,160.5,158.55,159.46,155.905,2281228,-0.028356345,0.0,-0.010903399999999999,4254837,157.24371000000002,191.3195
BIIB,2021-09-24 14:20:00,290.63,293.2,289.86,293.47,289.06,447297,-0.008765371999999999,0.0,-0.015347901,1075750,326.52972,310.45535
BILI,2021-09-24 14:20:00,73.78,70.56,71.12,74.91,71.12,3334044,0.04563494,0.009758759,0.0,4019600,77.43146999999999,99.38399
BKNG,2021-09-24 14:20:00,2475.51,2406.11,2410.65,2488.93,2410.65,418423,0.028843192,0.0,0.00286766,275612,2247.019,2287.9785
BRK-B,2021-09-24 14:20:00,277.765,278.12,278.3,279.13,277.42,1538226,-0.0012763572,0.0,0.000467442,6410300,282.99313,277.04556
C,2021-09-24 14:20:00,71.14,70.88,70.71,71.58,70.71,9597029,0.0036682019,0.0,-0.00331547,24963962,70.994,72.04914000000001
CAT,2021-09-24 14:20:00,196.7102,196.62,195.65,197.7,194.93,1255328,0.00045880358,0.0,-0.00595056,4839137,207.828,221.1495
CHTR,2021-09-24 14:20:00,754.18,755.9,758.69,760.24,753.53,43293,-0.002275475,0.0,-0.0025135898,1400916,784.9089,703.2622700000001
CL=F,2021-09-24 14:20:00,74.03,73.3,73.24,74.27,72.81,295604,0.009959013000000001,0.0,0.0,310325,68.78686,67.314255
CMCSA,2021-09-24 14:20:00,56.02,56.06,56.87,57.05,55.905,17508111,-0.0007135375599999999,0.0042841462,0.0,25867157,59.008823,57.055144999999996
CNH=F,2021-09-24 14:20:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-24 14:20:00,465.44,452.78,455.98,467.17,455.0,2338531,0.027960607999999998,0.0,0.00719999,1963512,453.8257,397.8783
CRM,2021-09-24 14:20:00,283.74,277.86,278.5,285.73,278.47,9555128,0.021161753999999998,0.0,0.0026991997999999996,6626312,257.7817,237.15677999999997
CSCO,2021-09-24 14:20:00,56.69,56.69,56.4468,56.81,56.22,5965425,0.0,0.0,-0.0088199,23671800,57.450573,53.7375
CSX,2021-09-24 14:20:00,29.86,29.71,29.87,30.16,29.81,8814672,0.005048856599999999,0.0,0.0,13905828,32.38265,32.45628
CVX,2021-09-24 14:20:00,100.4205,100.06,99.65,100.92,99.58,5515401,0.00360288,0.0,-0.00419746,12958825,98.12143,103.20464
DHR,2021-09-24 14:20:00,324.13,324.7,325.9,326.22,323.18,1680375,-0.0017554892000000001,0.0008329652499999999,0.0,2367628,320.5406,269.19057999999995
DIS,2021-09-24 14:20:00,175.73,176.25,175.3,176.7,175.0772,3450824,-0.0029503790000000004,0.0,-0.00238297,10171287,179.44799999999998,180.83093
DOCU,2021-09-24 14:20:00,269.945,273.7,271.85,273.05,267.3887,723152,-0.013719418,0.0,-0.0058093797,2579975,288.6177,249.56615
DOW,2021-09-24 14:20:00,57.005,57.43,57.2,57.31,56.7701,5111519,-0.0074003,0.0,-0.0034825099,6551500,61.36257,63.787144
DX-Y.NYB,2021-09-24 14:20:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
EURUSD=X,2021-09-24 14:20:00,1.1720581,1.174674,1.1743982,1.1753643999999999,1.1704121,0,-0.0022269306,0.0,0.0,0,1.1779319,1.1921937
FAS,2021-09-24 14:20:00,121.8095,120.32,119.49,122.79,119.2,1279383,0.012379505,0.0,-0.005526940300000001,1938062,119.912,109.56021000000001
FAZ,2021-09-24 14:20:00,24.36,25.47,24.67,24.77,23.84,1843262,-0.043580633,-0.008210212,-0.033294056,1907585,23.368000000000002,27.565434999999997
FB,2021-09-24 14:20:00,351.43,345.96,343.23900000000003,353.0299,342.37,11904648,0.01581108,0.0,-0.00742854,20240025,366.89658,332.64822000000004
FISV,2021-09-24 14:20:00,109.99,110.24,110.0,110.92,109.77,1190135,-0.0022677793,0.0,-0.0058055096,4139775,113.05113999999999,115.23878500000001
GC=F,2021-09-24 14:20:00,1748.8,1749.8,1743.7,1758.0,1740.2,139828,-0.0005714939,0.0,0.0,421,1783.3715,1792.8872
GE,2021-09-24 14:20:00,103.49,102.88,102.66,104.1907,102.6,4615773,0.005929244,0.0,-0.00349651,11191750,102.92685999999999,105.13006999999999
GILD,2021-09-24 14:20:00,71.29,71.69,71.63,71.87,71.205,2767355,-0.0055795995999999995,0.0,-0.000279039,7089862,71.288,67.91572
GOOG,2021-09-24 14:20:00,2839.8,2836.53,2818.92,2852.0,2818.4,430125,0.0011528239,0.0,-0.006003829699999999,1317712,2827.5229999999997,2499.3984
GOOGL,2021-09-24 14:20:00,2825.52,2824.32,2810.77,2840.33,2804.82,607525,0.00042486374,0.0,-0.00469848,1527762,2809.2305,2460.106
GS,2021-09-24 14:20:00,391.645,391.86,390.47,392.49,388.6,1145402,-0.0005486560400000001,0.0,-0.0034450502000000004,3113762,403.1657,368.99292
HD,2021-09-24 14:20:00,336.8,335.91,336.78,337.68,335.55,981518,0.002649472,0.0,-0.00041682197,3547750,329.912,317.8862
HON,2021-09-24 14:20:00,219.17,219.7,219.74,220.81,218.47,1183064,-0.002412375,0.0,-0.0036413402000000004,2818100,226.72371,224.05992
IBM,2021-09-24 14:20:00,137.16,136.73,137.03,138.48,136.91,1470253,0.0031449421999999996,0.0,0.00109712,3930412,139.13,140.06978
IDXX,2021-09-24 14:20:00,678.12,682.58,678.74,682.6,671.335,101811,-0.006534064,0.0,-0.0037798000000000003,607225,675.45654,595.65814
ILMN,2021-09-24 14:20:00,434.59,434.76,436.69,436.69,431.38,1023602,-0.0003910512,0.00094342633,0.0,961028,477.4747,439.67035
INTC,2021-09-24 14:20:00,54.195,54.03,53.775,54.423,53.73,7066838,0.0030538759000000005,0.0,-0.00555246,23021325,53.660286,57.433930000000004
INTU,2021-09-24 14:20:00,562.8,555.25,560.6,565.0,553.64,911059,0.013597456,0.00390905,0.0,1177971,552.5897,469.4826
ISRG,2021-09-24 14:20:00,1039.9,1044.84,1040.58,1041.14,1030.47,176199,-0.0047279405,0.0,-0.00271809,587500,1038.3029,895.63306
JD,2021-09-24 14:20:00,74.05,76.13,74.67,75.05,73.55,4096521,-0.02732161,0.0,-0.0189149,8793762,74.26756999999999,75.78975
JNJ,2021-09-24 14:20:00,164.1245,164.86,164.75,165.65,163.89,2366176,-0.0044613861999999995,0.0,-0.0015770601000000002,7071112,171.95372,167.38493
JPM,2021-09-24 14:20:00,162.85,161.18,161.44,163.59,160.82,6043065,0.01036117,0.0,0.00148905,13528162,158.25685,156.197
KO,2021-09-24 14:20:00,53.9,54.04,54.0,54.24,53.86,5474685,-0.0025906623,0.0,-0.0007402089999999999,18872537,56.051716000000006,54.702213
LLY,2021-09-24 14:20:00,231.9,228.3,229.3,232.54,229.01,217916,0.015768683999999998,0.0,0.00433636,3050725,255.10771,219.57668999999999
LRCX,2021-09-24 14:20:00,611.28,612.56,604.64,613.43,601.31,455290,-0.0020895395000000002,0.0,-0.0156066,1344150,599.71545,611.5697
MA,2021-09-24 14:20:00,358.98,354.07,354.03,359.925,352.7642,2212122,0.013867323999999999,0.0,-0.000225992,3919875,354.04742000000005,368.33408
MCD,2021-09-24 14:20:00,246.0,244.78,246.64,247.31,245.24,1289678,0.0049840724,0.0,0.0050658000000000005,3193387,238.80742999999998,233.40707
MDLZ,2021-09-24 14:20:00,60.22,60.43,60.69,61.14,60.115,6947620,-0.0034750802000000003,0.0,0.0004964219999999999,8752483,61.958859999999994,61.456013
MDT,2021-09-24 14:20:00,128.91,127.84,128.79,129.695,128.18,3479773,0.00836989,0.0017841574,0.0,3943900,130.73735,126.21739
MELI,2021-09-24 14:20:00,1857.0,1886.49,1858.7,1869.44,1830.0,117288,-0.015632201000000002,0.0,-0.00665783,238600,1850.9734,1579.025
MMM,2021-09-24 14:20:00,180.83,181.53,181.5,182.07,180.615,1121209,-0.003856095,0.0,-0.0013771801,3836375,191.76971,196.28264
MRK,2021-09-24 14:20:00,73.585,73.05,73.59,74.63,73.4,10957569,0.007323696,0.0,0.0073921,16976025,75.42685999999999,74.95218
MRNA,2021-09-24 14:20:00,430.95,454.6,448.08,453.6,430.6501,9524952,-0.052023745999999996,0.0,-0.013418401000000002,13641412,413.70114,252.30267
MSFT,2021-09-24 14:20:00,298.3,299.56,298.23,299.466,296.934,9030337,-0.0042062015,0.0,-0.0035385098,27117050,297.36742999999996,267.20828
MU,2021-09-24 14:20:00,73.7582,74.04,73.295,74.5,73.08,9438743,-0.0038060416,0.0,-0.0094544105,17000375,73.627144,81.02743000000001
NFLX,2021-09-24 14:20:00,588.92,593.26,592.5,592.5,583.64,1314401,-0.007315555600000001,0.0,-0.00220813,3089875,559.90656,526.53613
NIO,2021-09-24 14:20:00,35.3344,36.01,35.59,36.07,35.25,17961922,-0.018761404,0.0,-0.0116634,32939325,39.150284,40.7825
NKE,2021-09-24 14:20:00,149.63,159.58,151.04,151.81,148.0,22074202,-0.062351152,0.0,-0.055019397000000005,7095787,165.27456999999998,147.52557
NTES,2021-09-24 14:20:00,80.24,80.06,79.97,80.38,79.15,588010,0.0022483177,0.0,-0.007119657,4398533,89.456856,103.89145
NVDA,2021-09-24 14:20:00,220.1395,224.82,220.7,221.49,218.61,15445196,-0.020818926,0.0,-0.017925498999999998,23562812,214.52115,176.02095
NXPI,2021-09-24 14:20:00,216.35,213.08,214.15,218.08,213.01,1430769,0.015346368999999999,0.0055465503000000005,0.00544398,2202714,212.88352999999998,202.49107
PDD,2021-09-24 14:20:00,94.19,98.28,96.22,96.3,93.55,2583956,-0.041615754,0.0,-0.0221815,5862125,94.382286,118.04871000000001
PEP,2021-09-24 14:20:00,153.85,154.13,153.75,154.62,153.55,1236843,-0.0018166404000000001,0.0,-0.0017518001,4363275,155.73543,148.4555
PFE,2021-09-24 14:20:00,43.86,44.19,44.07,44.41,43.81,10110534,-0.007467708000000001,0.0,-0.0027155199,29925375,46.525715000000005,40.768786999999996
PG,2021-09-24 14:20:00,143.44,144.19,143.8,144.45,143.09,2693801,-0.00520147,0.0,-0.0015257698999999998,8167437,143.636,137.42535
PYPL,2021-09-24 14:20:00,275.79,279.1,276.02,277.42,274.74,2430203,-0.01185954,0.0,-0.011465501000000001,5378225,279.14487,270.16226
QCOM,2021-09-24 14:20:00,134.03,133.91,133.11,134.55,132.84,2778400,0.0008960878,0.0,-0.0050781,8235187,142.602,137.78578000000002
QQQ,2021-09-24 14:20:00,372.07,372.98,370.65,373.0221,370.27,23473810,-0.0024398188,0.0,-0.00627117,47658962,372.94885,347.14087
REGN,2021-09-24 14:20:00,637.21,646.51,644.31,644.31,632.445,337613,-0.014384909,0.0,-0.0041917698,624150,648.3994,550.7658
SBUX,2021-09-24 14:20:00,113.94,114.14,114.13,114.86,113.76,2469758,-0.0017522074,0.0,-0.0024969000000000002,6902300,116.12799999999999,114.26671599999999
SMH,2021-09-24 14:20:00,269.74,264.96,266.37,270.42,265.522,2473812,0.018040453999999997,0.0013346773000000001,0.0,2885785,267.275,251.9221
SPXL,2021-09-24 14:20:00,113.79,110.66,112.46,115.46,111.66,9034921,0.028284800000000002,0.00562439,0.0,8577014,119.382645,103.77855
SPXS,2021-09-24 14:20:00,21.12,21.92,21.63,21.67,20.88,9735316,-0.0364963,-0.0018939801,0.0,11013242,21.113235,25.333094
SPY,2021-09-24 14:20:00,442.94,443.18,441.44,443.91,441.21,35351881,-0.0005415187000000001,0.0,-0.0038584598999999997,98825350,445.49973,424.30164
T,2021-09-24 14:20:00,27.1669,27.19,27.15,27.38,27.135,14518540,-0.0008495733,0.0,-0.0014711601,38648362,27.561714000000002,29.157356
TCOM,2021-09-24 14:20:00,29.32,28.92,28.89,29.34,28.63,2794250,0.013831246,-0.02114594,-0.01227833,4723971,27.973824,34.497192
TECL,2021-09-24 14:20:00,63.09,60.52,61.61,63.74,60.76,1303452,0.042465296,0.011570765,0.0,1353885,65.193825,53.167103000000004
TECS,2021-09-24 14:20:00,4.4,4.52,4.4501,4.5006,4.3919,431689,-0.026548647999999998,0.0,-0.015398298999999999,3795328,4.2648573,5.669927599999999
TMO,2021-09-24 14:20:00,607.33,608.23,611.4,616.93,606.99,695806,-0.0014796432999999998,0.0,0.00766163,1908312,561.0246,500.0955
TMUS,2021-09-24 14:20:00,129.1,130.94,130.17,130.71,129.06,1800717,-0.014052209,0.0,-0.006797000300000001,7636575,136.47743,137.27057
TRV,2021-09-24 14:20:00,156.79,154.38,155.57,157.355,155.46,251100,0.015610754499999999,0.0,-0.0005830519999999999,1539750,157.27456999999998,154.79683
TSLA,2021-09-24 14:20:00,766.768,753.64,745.89,767.45,744.56,14670078,0.017419444,0.0,-0.0104029,18016400,723.36914,672.4882
TXN,2021-09-24 14:20:00,200.26,198.67,197.37,200.91,197.12,1637122,0.008003203,0.0,-0.009764951,3713375,190.61943,187.2955
UNH,2021-09-24 14:20:00,406.8,408.03,406.94,407.78,405.23,999520,-0.0030145112,0.0,-0.00105383,3043712,416.20828,401.09943
V,2021-09-24 14:20:00,230.85,228.31,228.93,231.63,228.62,4275132,0.011125262,0.0,0.00297844,7830087,229.83257000000003,229.79027999999997
VRTX,2021-09-24 14:20:00,182.96,185.09,185.3,185.2999,182.0,739901,-0.011507858999999999,0.0,-0.000540228,1445300,194.17943,204.52315
VZ,2021-09-24 14:20:00,54.31,54.42,54.36,54.57,54.25,7790559,-0.0020212567999999998,0.0,-0.0020212599,18181475,54.981716000000006,56.477215
WBA,2021-09-24 14:20:00,48.29,48.46,48.64,48.669,48.24,1850089,-0.0035080102000000003,0.0,0.00175401,5022775,49.086285,51.267216
WFC,2021-09-24 14:20:00,48.185,47.8,47.78,48.57,47.73,11103427,0.008054438,0.0,-0.00188285,28941687,47.198856,44.616929999999996
WMT,2021-09-24 14:20:00,142.86,142.77,142.5,143.69,142.49,2548793,0.0006303588,0.0,-0.00213636,8165012,147.17686,141.00328000000002
XOM,2021-09-24 14:20:00,57.45,57.08,56.7,57.64,56.68,12379139,0.0064821113,0.0,-0.0061317803,23385675,55.357716,58.303642
XPEV,2021-09-24 14:20:00,35.46,36.81,36.47,36.86,35.45,4099137,-0.03667488,0.0,-0.011138299499999999,7932275,39.63743,36.574856
ZM,2021-09-24 14:20:00,271.89,276.19,274.64,275.9,267.1906,2966223,-0.015568947,0.0,-0.00430864,4335762,321.756,336.7825
^DJI,2021-09-24 14:20:00,34746.38,34764.82,34762.31,34857.06,34648.08,164635228,-0.0005304617,0.0,0.0,350595000,35053.566,34285.844
^GSPC,2021-09-24 14:20:00,4446.62,4448.98,4438.04,4455.5,4430.27,1007263000,-0.0005304279599999999,0.0,0.0,3448958750,4463.02,4252.604
^IXIC,2021-09-24 14:20:00,15004.565,15052.243999999999,14961.615,15039.315,14946.566,2556324000,-0.0031675484,0.0,0.0,4588241250,14988.27,14185.558
^NYA,2021-09-24 14:20:00,16538.527,16567.3,16567.3,16582.543,16502.72,0,-0.0017345245999999999,0.0,0.0,3763103333,16489.273,15631.151000000002
^RUT,2021-09-24 14:20:00,2251.0706,2259.0413,2257.9465,2259.9336,2239.1714,0,-0.0035283565999999996,0.0,0.0,3448958750,2231.5654,2248.251
^TNX,2021-09-24 14:20:00,1.4609999999999999,1.4100001,1.423,1.463,1.422,0,0.036170125,0.0,0.0,0,1.3093143,1.4712785
^VIX,2021-09-24 14:20:00,17.92,18.63,19.33,20.41,17.75,0,-0.03811053,0.0,0.0,0,18.282857999999997,18.386286
AAPL,2021-09-24 14:25:00,146.78,146.83,145.66,146.8999,145.57,35074377,-0.00034055064,0.0,-0.00783225,91351600,149.028,136.09357
ABBV,2021-09-24 14:25:00,106.76,107.36,106.87,108.035,106.44,3168072,-0.0055886595999999995,0.0,-0.00447097,7399487,113.46513999999999,112.751144
ABT,2021-09-24 14:25:00,124.3055,125.3,124.81,125.48,124.27,1396404,-0.007937006,0.0,-0.00494815,5407275,125.62114,119.58928999999999
ACN,2021-09-24 14:25:00,337.95,343.0,340.68,342.88,337.75,1108806,-0.014722997,0.0,-0.000204103,2822350,333.14114,300.11407
ADBE,2021-09-24 14:25:00,620.74,630.84,628.0,628.92,618.22,1644311,-0.016010456,0.0,-0.00450198,2939950,647.5603,556.53613
ADI,2021-09-24 14:25:00,177.23,173.85,174.5,177.78,174.17,3286597,0.019441986,0.0,0.0049467967,6573687,168.45,161.96258999999998
ADP,2021-09-24 14:25:00,197.04,198.81,199.25,199.39,196.87,133904,-0.008902994000000001,0.0,-0.0032694226,1982166,208.31343,198.21348999999998
ADSK,2021-09-24 14:25:00,286.42,283.19,283.88,288.78,283.6597,1054820,0.011405809,0.0,0.0,1380300,311.24118,292.376
AMAT,2021-09-24 14:25:00,141.78,141.11,139.41,142.275,139.16,2450208,0.0047480557,0.0,-0.012897801,7511650,135.44,132.89879
AMD,2021-09-24 14:25:00,105.62,106.15,105.185,106.0499,104.68,21106969,-0.004992923,0.0,-0.00800752,38601687,107.154854,89.51914000000001
AMGN,2021-09-24 14:25:00,213.51,215.05,214.75,215.3,213.2,987095,-0.0071611647,0.0,-0.0026505801,2879850,222.92886000000001,239.38857000000002
AMZN,2021-09-24 14:25:00,3403.68,3416.0,3402.01,3417.93,3393.4,1290552,-0.0036065774,0.0,-0.0037690299,3041275,3373.4043,3348.6794
ARKK,2021-09-24 14:25:00,116.74,119.34,118.09,118.39,116.27,3690482,-0.02178648,0.0,-0.0145801995,5660737,120.26371999999999,118.92486000000001
ARKQ,2021-09-24 14:25:00,80.014,79.72,79.98,80.3489,79.72,50849,0.0036878915999999998,0.0,0.00263421,287466,82.132286,82.221634
ASML,2021-09-24 14:25:00,866.25,879.78,867.36,873.36,865.12,377804,-0.015378876999999999,0.0,-0.014162701000000001,962637,828.35345,700.1304299999999
ATVI,2021-09-24 14:25:00,75.14,74.67,74.5,75.38,74.11,4624024,0.0062943784999999995,0.0,-0.00381674,9774187,80.58285500000001,89.91835999999999
AVGO,2021-09-24 14:25:00,503.32,504.3,502.27,504.29,500.83,528984,-0.0019432491,0.0,-0.0017846398999999998,2194087,490.95856,472.51
AXP,2021-09-24 14:25:00,174.83,173.36,173.37,175.7,173.18,1641765,0.008479472,0.0,-0.00161513,4223562,164.17458,159.1955
BA,2021-09-24 14:25:00,220.843,221.1,219.13,222.38,218.66,5054126,-0.0011623871,0.0,-0.011035699,8770725,220.11115,234.95392999999999
BABA,2021-09-24 14:25:00,144.94,151.19,147.71,148.0,144.58,22728628,-0.041338712,0.0,-0.0229513,25344062,170.46542,207.70279
BAC,2021-09-24 14:25:00,42.155,41.69,41.72,42.34,41.65,28073663,0.011153758,0.0,-0.000959393,55460325,40.906,40.193073
BEKE,2021-09-24 14:25:00,16.2899,17.32,16.77,16.85,16.105,1736538,-0.05947459,0.0,-0.024249401,11807512,18.704,41.011
BIDU,2021-09-24 14:25:00,155.9488,160.5,158.55,159.46,155.905,2281228,-0.028356345,0.0,-0.010903399999999999,4254837,157.24371000000002,191.3195
BIIB,2021-09-24 14:25:00,290.63,293.2,289.86,293.47,289.06,447297,-0.008765371999999999,0.0,-0.015347901,1075750,326.52972,310.45535
BILI,2021-09-24 14:25:00,73.78,70.56,71.12,74.91,71.12,3334044,0.04563494,0.009758759,0.0,4019600,77.43146999999999,99.38399
BKNG,2021-09-24 14:25:00,2475.51,2406.11,2410.65,2488.93,2410.65,418423,0.028843192,0.0,0.00286766,275612,2247.019,2287.9785
BRK-B,2021-09-24 14:25:00,277.765,278.12,278.3,279.13,277.42,1538226,-0.0012763572,0.0,0.000467442,6410300,282.99313,277.04556
C,2021-09-24 14:25:00,71.14,70.88,70.71,71.58,70.71,9597029,0.0036682019,0.0,-0.00331547,24963962,70.994,72.04914000000001
CAT,2021-09-24 14:25:00,196.7102,196.62,195.65,197.7,194.93,1255328,0.00045880358,0.0,-0.00595056,4839137,207.828,221.1495
CHTR,2021-09-24 14:25:00,754.18,755.9,758.69,760.24,753.53,43293,-0.002275475,0.0,-0.0025135898,1400916,784.9089,703.2622700000001
CL=F,2021-09-24 14:25:00,73.97,73.3,73.24,74.27,72.81,299141,0.009140493000000001,0.0,0.0,310325,68.78686,67.314255
CMCSA,2021-09-24 14:25:00,56.02,56.06,56.87,57.05,55.905,17508111,-0.0007135375599999999,0.0042841462,0.0,25867157,59.008823,57.055144999999996
CNH=F,2021-09-24 14:25:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0
COST,2021-09-24 14:25:00,465.44,452.78,455.98,467.17,455.0,2338531,0.027960607999999998,0.0,0.00719999,1963512,453.8257,397.8783
CRM,2021-09-24 14:25:00,283.74,277.86,278.5,285.73,278.47,9555128,0.021161753999999998,0.0,0.0026991997999999996,6626312,257.7817,237.15677999999997
